DEPT	GR
592.3	108.01847537
592.4	109.15446072
592.5	107.91860852
592.6	107.95605859
592.7	111.72246528
592.8	115.83127259
592.9	118.94141145
593	118.94141145
593.1	113.96404794
593.2	107.65075138
593.3	104.56058589
593.4	104.56058589
593.5	106.15845539
593.6	109.52539471
593.7	110.33588549
593.8	105.99685268
593.9	100.96174797
594	98.76830892
594.1	98.56857523
594.2	102.46338216
594.3	105.50050913
594.4	107.7563249
594.5	110.01214068
594.6	111.35153129
594.7	109.62526156
594.8	106.68275632
594.9	103.96138482
595	102.91278296
595.1	102.66311585
595.2	102.58821571
595.3	100.96537949
595.4	101.01531292
595.5	101.44331368
595.6	101.96404794
595.7	104.56058589
595.8	107.25699068
595.9	106.55792277
596	106.15845539
596.1	107.50665779
596.2	110.37590904
596.3	113.60237632
596.4	116.08272304
596.5	117.54327563
596.6	115.02163782
596.7	110.35286285
596.8	95.97203728
596.9	80.34131961
597	66.55702672
597.1	52.77273383
597.2	47.77629827
597.3	46.89081225
597.4	48.87483356
597.5	50.23302264
597.6	48.43541944
597.7	48.2984592
597.8	47.61651132
597.9	45.6391478
598	45.1509099
598.1	43.70173103
598.2	41.04527297
598.3	41.48468708
598.4	41.64447403
598.5	38.42376831
598.6	35.25674101
598.7	32.20999452
598.8	29.43722096
598.9	26.6644474
599	24.66711052
599.1	25.80337328
599.2	26.26498003
599.3	25.25798935
599.4	24.06790945
599.5	23.82822903
599.6	23.66844208
599.7	23.50865513
599.8	22.86950732
599.9	20.7723036
600	19.67376831
600.1	19.17931831
600.2	19.25932091
600.3	19.60719041
600.4	20.7492574
600.5	22.62368125
600.6	24.46737683
600.7	25.51521049
600.8	26.5461436
600.9	26.6644474
601	25.00408117
601.1	21.67110519
601.2	20.84720373
601.3	20.47270306
601.4	21.31773021
601.5	22.239578
601.6	23.36884154
601.7	24.75789856
601.8	26.71892023
601.9	28.44540613
602	29.42743009
602.1	29.84770306
602.2	30.25965379
602.3	29.24988904
602.4	28.76165113
602.5	29.01845159
602.6	30.07989348
602.7	32.11273857
602.8	34.85352863
602.9	36.42286475
603	38.67221512
603.1	41.10068126
603.2	43.5291474
603.3	47.34745829
603.4	52.33845069
603.5	57.3294431
603.6	61.08355526
603.7	63.21571238
603.8	61.82090546
603.9	58.22237017
604	51.83089214
604.1	52.44721324
604.2	54.48535286
604.3	58.37416778
604.4	60.37450067
604.5	61.2183755
604.6	65.01331558
604.7	61.89303151
604.8	57.8229028
604.9	51.27163782
605	46.017087
605.1	43.44207723
605.2	42.2436751
605.3	44.25349534
605.4	48.44449824
605.5	54.87229149
605.6	60.28628495
605.7	64.21438083
605.8	65.31291611
605.9	65.83721704
606	65.5126498
606.1	63.44041278
606.2	62.37932756
606.3	62.21704394
606.4	60.79394141
606.5	60.71904128
606.6	62.81624501
606.7	64.18941411
606.8	64.91344874
606.9	63.96471372
607	63.61517976
607.1	63.85486019
607.2	64.17624985
607.3	64.90679095
607.4	65.41278296
607.5	63.91478029
607.6	63.57123835
607.7	63.90279627
607.8	64.27030626
607.9	64.9334221
608	65.85247555
608.1	66.59367164
608.2	66.71992898
608.3	66.67110519
608.4	66.9873502
608.5	66.73958531
608.6	65.91211718
608.7	65.98801598
608.8	66.61118509
608.9	65.54456601
609	64.11142532
609.1	62.66977364
609.2	61.76310374
609.3	59.72945164
609.4	57.84287617
609.5	57.42343542
609.6	56.22503329
609.7	55.42609854
609.8	55.02663116
609.9	53.19351975
610	52.23035952
610.1	52.82956059
610.2	55.19004963
610.3	57.03823473
610.4	57.8229028
610.5	58.99134487
610.6	61.00101825
610.7	64.31424767
610.8	67.62747709
610.9	70.40612517
611	72.25366178
611.1	74.20106525
611.2	75.39946738
611.3	76.19840213
611.4	76.19840213
611.5	76.08189081
611.6	75.43941411
611.7	75.79893475
611.8	75.99866844
611.9	72.98268975
612	69.2276964
612.1	66.01198402
612.2	65.01331558
612.3	65.74983356
612.4	67.21038615
612.5	66.84420772
612.6	66.4114514
612.7	65.01331558
612.8	61.59565024
612.9	59.00466045
613	57.8229028
613.1	60.49933422
613.2	66.85286285
613.3	73.16245007
613.4	76.2183755
613.5	75.99866844
613.6	69.2647898
613.7	65.98535286
613.8	63.97184706
613.9	63.21571238
614	64.1096986
614.1	66.35438463
614.2	70.00665779
614.3	71.40479361
614.4	70.75565912
614.5	67.70972037
614.6	66.17399024
614.7	64.873502
614.8	62.13215712
614.9	61.61784288
615	62.18246108
615.1	63.49391288
615.2	64.60671486
615.3	65.81225033
615.4	65.92210386
615.5	66.31158455
615.6	67.70972037
615.7	69.60719041
615.8	71.6045273
615.9	72.50920342
616	73.49612282
616.1	74.40079893
616.2	75.79893475
616.3	77.38570794
616.4	77.99600533
616.5	76.19840213
616.6	77.12573711
616.7	79.12782956
616.8	80.45938748
616.9	81.04907742
617	81.69107856
617.1	82.29027963
617.2	80.38032623
617.3	77.09720373
617.4	75.64913449
617.5	76.59786951
617.6	81.27163782
617.7	85.58588549
617.8	87.58322237
617.9	83.78828229
618	81.19174434
618.1	81.19174434
618.2	83.18908123
618.3	84.28761651
618.4	85.48601864
618.5	86.78428762
618.6	85.68575233
618.7	84.78695073
618.8	85.35891539
618.9	86.18508655
619	85.20146081
619.1	82.36139819
619.2	80.79227696
619.3	79.59387483
619.4	82.99600533
619.5	86.58455393
619.6	90.77896138
619.7	92.1770972
619.8	91.99067909
619.9	89.97651078
620	84.04979446
620.1	77.7213715
620.2	71.40479361
620.3	69.97669774
620.4	68.33388815
620.5	66.4114514
620.6	66.21171771
620.7	67.01065246
620.8	69.44490679
620.9	73.40213049
621	75.73651798
621.1	76.99733688
621.2	74.1011984
621.3	70.69462938
621.4	67.80958722
621.5	67.80958722
621.6	68.20905459
621.7	70.20639148
621.8	73.44207723
621.9	77.59653795
622	82.68946674
622.1	89.58055925
622.2	98.41877497
622.3	107.25699068
622.4	116.09520639
622.5	124.60053262
622.6	129.19440746
622.7	130.42299157
622.8	126.9662672
622.9	124.08566356
623	121.8362858
623.1	121.23834887
623.2	119.62050599
623.3	114.46737683
623.4	108.75499334
623.5	107.6439747
623.6	106.95739015
623.7	107.05725699
623.8	108.53029294
623.9	108.85486019
624	108.95472703
624.1	111.23918109
624.2	114.94673768
624.3	118.37787712
624.4	121.54508275
624.5	123.6726032
624.6	125.02080559
624.7	126.36900799
624.8	127.33022636
624.9	126.33155792
625	127.02645312
625.1	128.20816442
625.2	129.53062583
625.3	129.4873502
625.4	128.43446833
625.5	127.92942743
625.6	126.52629827
625.7	124.53395473
625.8	125.94207723
625.9	126.45139814
626	124.63382157
626.1	121.05858855
626.2	114.49733688
626.3	105.9587217
626.4	98.10696849
626.5	91.97736352
626.6	88.88398802
626.7	84.88094306
626.8	80.37518603
626.9	75.869429
627	71.20505992
627.1	67.41011984
627.2	64.21438083
627.3	63.47536618
627.4	64.60053262
627.5	67.74300932
627.6	69.76031957
627.7	71.00532623
627.8	71.23169108
627.9	74.04627164
628	77.12181945
628.1	79.99334221
628.2	81.16677763
628.3	81.99067909
628.4	81.55792277
628.5	80.79227696
628.6	79.94340879
628.7	79.99334221
628.8	79.81857523
628.9	76.90991582
629	72.99364444
629.1	69.26098535
629.2	66.42143808
629.3	66.85086551
629.4	69.38748336
629.5	72.75854416
629.6	77.34132268
629.7	83.52197071
629.8	89.98002663
629.9	91.01864181
630	90.07157124
630.1	88.2057257
630.2	86.53604718
630.3	85.63470928
630.4	85.76564581
630.5	84.53728362
630.6	83.80825566
630.7	85.24855748
630.8	85.67376831
630.9	84.28362184
631	80.91711052
631.1	76.7976032
631.2	67.80958722
631.3	67.41011984
631.4	69.73202397
631.5	71.20505992
631.6	70.27030626
631.7	67.51398136
631.8	64.81358189
631.9	65.36884154
632	66.90079893
632.1	68.3954727
632.2	69.00798935
632.3	68.40878828
632.4	65.71238349
632.5	64.6138482
632.6	65.48268975
632.7	67.41011984
632.8	67.60985353
632.9	64.48674495
633	61.09752823
633.1	54.55583032
633.2	45.58921438
633.3	38.44873502
633.4	37.84953395
633.5	41.31882128
633.6	43.76772998
633.7	46.21663868
633.8	48.63515313
633.9	50.03328895
634	49.9152645
634.1	49.37053625
634.2	48.48535286
634.3	46.19295485
634.4	43.24234354
634.5	41.84420772
634.6	42.04394141
634.7	43.7339957
634.8	45.57769128
634.9	46.23834887
635	45.6391478
635.1	46.11838369
635.2	46.04749223
635.3	45.8988016
635.4	46.65778961
635.5	47.70306258
635.6	48.48868176
635.7	46.71770972
635.8	41.61166064
635.9	35.80369032
636	30.27169945
636.1	26.86418109
636.2	26.36484687
636.3	27.16378162
636.4	29.26098535
636.5	31.32073901
636.6	33.56774301
636.7	36.1517976
636.8	40.04660453
636.9	45.7485013
637	51.96875232
637.1	58.18900334
637.2	62.41677763
637.3	63.09587217
637.4	58.62433422
637.5	54.08502948
637.6	51.96071904
637.7	51.63115846
637.8	52.3701731
637.9	53.62849534
638	52.57989348
638.1	50.23302264
638.2	46.23834887
638.3	44.20106525
638.4	43.86151798
638.5	44.54061252
638.6	44.64047936
638.7	45.23968043
638.8	47.72364121
638.9	50.23302264
639	51.58127174
639.1	52.43009321
639.2	51.88082557
639.3	48.88482024
639.4	45.88881491
639.5	43.24234354
639.6	41.6819241
639.7	40.4460719
639.8	42.11051931
639.9	46.10519308
640	54.02796272
640.1	54.08788282
640.2	52.90545939
640.3	50.40279627
640.4	47.55492676
640.5	44.98668442
640.6	42.55126498
640.7	40.25432756
640.8	39.04394141
640.9	38.33688415
641	37.93194156
641.1	38.02430093
641.2	38.32390146
641.3	37.86617843
641.4	36.05193076
641.5	30.85885486
641.6	29.66045273
641.7	29.1361518
641.8	31.23108582
641.9	34.60840092
642	40.30625832
642.1	46.23834887
642.2	56.88415446
642.3	66.4114514
642.4	68.4936751
642.5	67.41011984
642.6	58.80908788
642.7	51.7310253
642.8	45.55925433
642.9	39.68221675
643	31.61727332
643.1	25.2563249
643.2	24.26764314
643.3	23.92991163
643.4	23.7563249
643.5	25.01210507
643.6	27.79748215
643.7	31.53528628
643.8	36.32756325
643.9	41.44474035
644	48.52534693
644.1	56.12090672
644.2	62.92609854
644.3	67.36018642
644.4	69.90679095
644.5	70.00665779
644.6	66.01198402
644.7	50.82223702
644.8	39.98002663
644.9	33.05592543
645	29.87445311
645.1	28.26231691
645.2	28.53695073
645.3	28.36218375
645.4	27.27791516
645.5	25.39471181
645.6	23.66844208
645.7	23.99300932
645.8	24.86684421
645.9	27.06248346
646	29.26098535
646.1	29.66045273
646.2	29.38482024
646.3	28.67776298
646.4	28.64403018
646.5	28.86151798
646.6	28.44041278
646.7	27.75299601
646.8	27.12782956
646.9	26.75216747
647	26.49798272
647.1	26.26498003
647.2	27.58821571
647.3	28.74738444
647.4	29.26098535
647.5	29.16111851
647.6	29.06125166
647.7	28.92143808
647.8	28.36218375
647.9	27.80292943
648	26.64225477
648.1	25.66577896
648.2	25.83697927
648.3	26.56458056
648.4	26.50909898
648.5	26.26498003
648.6	27.06391478
648.7	28.09783034
648.8	29.22573823
648.9	30.35952064
649	30.45938748
649.1	28.41564222
649.2	26.52910812
649.3	25.46604527
649.4	25.67243675
649.5	25.7799125
649.6	25.61156553
649.7	25.52414962
649.8	25.95266917
649.9	26.51426402
650	27.43349873
650.1	28.26231691
650.2	28.4620506
650.3	27.81041944
650.4	27.12508322
650.5	26.53129161
650.6	26.2183755
650.7	26.08300044
650.8	26.13140812
650.9	26.20755659
651	26.26498003
651.1	26.40690758
651.2	26.46471372
651.3	26.19007989
651.4	25.46604527
651.5	25.46604527
651.6	26.44474035
651.7	26.45472703
651.8	25.76731025
651.9	25.26631158
652	25.26631158
652.1	25.26631158
652.2	26.00033289
652.3	26.85419441
652.4	27.66311585
652.5	28.20784409
652.6	28.66178429
652.7	28.66178429
652.8	28.42781054
652.9	28.26231691
653	28.26231691
