DEPT	GR
596.9	118.74167776
597	120.03994674
597.1	121.23834887
597.2	123.07875214
597.3	124.75033289
597.4	125.33288948
597.5	125.63249001
597.6	125.79227696
597.7	123.73501997
597.8	123.13581891
597.9	123.57936544
598	124.55461683
598.1	125.13315579
598.2	123.4304261
598.3	120.3861518
598.4	116.21704394
598.5	109.29712764
598.6	99.79893475
598.7	79.70705726
598.8	61.39014647
598.9	48.88149134
599	41.84420772
599.1	42.04394141
599.2	49.1644474
599.3	55.42609854
599.4	58.42210386
599.5	58.34791706
599.6	54.81263078
599.7	52.39014647
599.8	52.26174624
599.9	54.50161689
600	57.42343542
600.1	57.76697736
600.2	57.95130302
600.3	58.62183755
600.4	58.51697736
600.5	59.54061252
600.6	62.62419338
600.7	66.70336987
600.8	70.28628495
600.9	72.20372836
601	71.6284475
601.1	71.20505992
601.2	71.20505992
601.3	71.20505992
601.4	71.64197736
601.5	72.20372836
601.6	70.74852578
601.7	67.32451969
601.8	63.61517976
601.9	62.61651132
602	62.31607157
602.1	63.35053262
602.2	64.45805593
602.3	62.98934754
602.4	60.23968043
602.5	57.62316911
602.6	57.91527963
602.7	59.83022636
602.8	63.86186492
602.9	68.43393543
603	73.00600594
603.1	77.19707057
603.2	78.24567244
603.3	79.03462051
603.4	81.59121172
603.5	84.14780293
603.6	84.58721704
603.7	75.84886818
603.8	66.92505231
603.9	60.01997337
604	55.91433644
604.1	53.22902796
604.2	53.02929427
604.3	53.92809587
604.4	54.75556401
604.5	55.03911451
604.6	56.82423435
604.7	58.80159787
604.8	60.81890812
604.9	61.41810919
605	60.75884834
605.1	59.94007989
605.2	60.70705726
605.3	60.7150466
605.4	60.83888149
605.5	62.81624501
605.6	65.56591212
605.7	67.66311585
605.8	68.31890812
605.9	68.12250333
606	68.51285121
606.1	70.40612517
606.2	73.40213049
606.3	75.19973369
606.4	75.32956059
606.5	75
606.6	71.19507324
606.7	65.61251664
606.8	65.26298269
606.9	67.03638087
607	70.33503351
607.1	73.63368616
607.2	74.80026631
607.3	71.26498003
607.4	69.40745672
607.5	71.23834887
607.6	75.99866844
607.7	84.35324329
607.8	90.11413354
607.9	92.37683089
608	92.25905181
608.1	90.77896138
608.2	91.37816245
608.3	91.07856192
608.4	89.88015979
608.5	87.66311585
608.6	80.42609854
608.7	70.43941411
608.8	61.2183755
608.9	60.70655792
609	61.29826897
609.1	64.21438083
609.2	70.08988016
609.3	75.19973369
609.4	75
609.5	67.01065246
609.6	62.79960053
609.7	57.8229028
609.8	55.70754146
609.9	54.94492192
610	52.16183164
610.1	47.93554798
610.2	44.25099867
610.3	43.04260985
610.4	43.04260985
610.5	41.33060681
610.6	41.22503329
610.7	42.67310253
610.8	44.24101198
610.9	44.72037284
611	43.71706204
611.1	40.84553928
611.2	39.27620316
611.3	38.64846871
611.4	41.00895775
611.5	44.2773272
611.6	45.85885486
611.7	45.13981358
611.8	45.03994674
611.9	47.03728362
612	46.60928286
612.1	45.83888149
612.2	46.23834887
612.3	47.436751
612.4	49.38415446
612.5	51.03195739
612.6	50.8322237
612.7	50.63249001
612.8	48.63515313
612.9	48.43541944
613	49.12958505
613.1	49.63382157
613.2	47.83621838
613.3	47.09054594
613.4	47.77629827
613.5	47.76964048
613.6	46.5729028
613.7	44.51065246
613.8	42.81624501
613.9	42.32356858
614	43.48826696
614.1	46.23834887
614.2	48.06924101
614.3	49.13448735
614.4	47.53661784
614.5	44.96861328
614.6	43.04260985
614.7	43.04260985
614.8	44.19662672
614.9	45.61917443
615	45.87211818
615.1	45.65012218
615.2	45.43941411
615.3	45.81091877
615.4	46.59786951
615.5	47.83621838
615.6	47.1733522
615.7	46.51048602
615.8	46.0665779
615.9	46.43808256
616	47.45444892
616.1	49.88091827
616.2	52.08388815
616.3	53.22902796
616.4	53.63848202
616.5	54.62716378
616.6	52.94440746
616.7	49.66235496
616.8	43.99733688
616.9	32.25699068
617	12.23660578
617.1	0.49933422
617.2	NA
617.3	NA
617.4	NA
617.5	NA
617.6	NA
617.7	NA
617.8	NA
617.9	NA
618	NA
618.1	NA
618.2	NA
618.3	NA
618.4	NA
618.5	NA
618.6	NA
618.7	NA
618.8	NA
618.9	NA
619	NA
619.1	NA
619.2	NA
619.3	NA
619.4	NA
619.5	NA
619.6	NA
619.7	NA
619.8	NA
619.9	NA
620	NA
620.1	NA
620.2	NA
620.3	NA
620.4	NA
620.5	NA
620.6	NA
620.7	NA
620.8	NA
620.9	NA
