DEPT	GR
571.1	32.72546419
571.2	32.5265252
571.3	33.72015915
571.4	35.51061008
571.5	36.70424403
571.6	36.50530504
571.7	34.31697613
571.8	33.12334218
571.9	33.32228117
572	35.21220159
572.1	37.5
572.2	41.08090186
572.3	44.06498674
572.4	46.05863964
572.5	47.98692687
572.6	48.64058355
572.7	46.29310345
572.8	43.46816976
572.9	39.68832891
573	37.5
573.1	37.5
573.2	38.19628647
573.3	40.48408488
573.4	42.17506631
573.5	41.47877984
573.6	37.69893899
573.7	35.1127321
573.8	35.57692308
573.9	37.16843501
574	38.7872523
574.1	40.0862069
574.2	40.68302387
574.3	40.48408488
574.4	39.29045093
574.5	40.28514589
574.6	42.91114058
574.7	44.62201592
574.8	45.19098143
574.9	45.0596817
575	46.32217915
575.1	47.67649459
575.2	50.43103448
575.3	54.88158393
575.4	59.58222812
575.5	59.58222812
575.6	54.60875332
575.7	50.0331565
575.8	46.25331565
575.9	43.66710875
576	44.2887931
576.1	45.0596817
576.2	44.66180371
576.3	45.25862069
576.4	49.40649867
576.5	53.41511936
576.6	56.46385942
576.7	57.87931034
576.8	58.18965517
576.9	56.84681698
577	54.72243274
577.1	51.82360743
577.2	47.04907162
577.3	42.67241379
577.4	42.67241379
577.5	44.86074271
577.6	44.48275862
577.7	43.26923077
577.8	41.82360743
577.9	40.88196286
578	41.133078
578.1	41.57824934
578.2	40.68302387
578.3	40.28514589
578.4	39.80769231
578.5	39.29045093
578.6	40.18567639
578.7	41.37931034
578.8	42.4734748
578.9	42.19496021
579	41.6651982
579.1	40.46419098
579.2	39.48938992
579.3	41.08090186
579.4	39.73143236
579.5	38.09681698
579.6	36.30636605
579.7	36.10742706
579.8	35.31167109
579.9	34.9137931
580	36.5426061
580.1	37.5
580.2	36.90318302
580.3	37.24990527
580.4	37.5
580.5	37.89787798
580.6	37.89787798
580.7	38.69363395
580.8	39.29045093
580.9	40.48408488
581	43.41843501
581.1	47.4469496
581.2	51.22679045
581.3	52.81830239
581.4	53.81299735
581.5	53.41511936
581.6	53.21618037
581.7	52.81830239
581.8	50.62997347
581.9	48.24270557
582	43.86604775
582.1	43.46816976
582.2	46.183687
582.3	47.04907162
582.4	44.26392573
582.5	40.28514589
582.6	35.61007958
582.7	32.72546419
582.8	33.32228117
582.9	33.47859038
583	34.11803714
583.1	33.15176203
583.2	31.92970822
583.3	33.75994695
583.4	35.90848806
583.5	39.48938992
583.6	44.26392573
583.7	46.77055703
583.8	49.08709107
583.9	51.17374005
584	51.82360743
584.1	47.64588859
584.2	41.27984085
584.3	35.41114058
584.4	33.72015915
584.5	33.72015915
584.6	32.32758621
584.7	31.63129973
584.8	32.27785146
584.9	32.72546419
585	31.51768677
585.1	30.33819629
585.2	29.14456233
585.3	27.76335733
585.4	26.95623342
585.5	28.00776809
585.6	29.14456233
585.7	30.67639257
585.8	32.32758621
585.9	31.58156499
586	29.9071618
586.1	28.14986737
586.2	28.14986737
586.3	31.13395225
586.4	32.63594164
586.5	33.52122016
586.6	34.51591512
586.7	35.90848806
586.8	35.70954907
586.9	34.9137931
587	33.7698939
587.1	32.32758621
587.2	31.73076923
587.3	33.04376658
587.4	34.31697613
587.5	34.9137931
587.6	35.1127321
587.7	34.9137931
587.8	35.70954907
587.9	36.30636605
588	37.05791335
588.1	38.36206897
588.2	38.29575597
588.3	39.48938992
588.4	37.85809019
588.5	36.10742706
588.6	36.90318302
588.7	35.31167109
588.8	32.92440318
588.9	30.33819629
589	30.08241758
589.1	30.33819629
589.2	30.80818966
589.3	31.83421751
589.4	32.92440318
589.5	31.73076923
589.6	30.73607427
589.7	31.33289125
589.8	30.33819629
589.9	29.85278515
590	28.86036377
590.1	26.35941645
590.2	24.76790451
590.3	24.37002653
590.4	23.77320955
590.5	23.57427056
590.6	21.98275862
590.7	22.3806366
590.8	21.98275862
590.9	20.59018568
591	20.74127858
591.1	21.38594164
591.2	21.51027851
591.3	22.28116711
591.4	24.07161804
591.5	24.76790451
591.6	25.99469496
591.7	28.34880637
591.8	31.03448276
591.9	30.88775464
592	30.29688036
592.1	30.13925729
592.2	30.99966844
592.3	32.73950694
592.4	34.63995943
592.5	36.54041192
592.6	37.69893899
592.7	39.09151194
592.8	43.52564103
592.9	46.45225464
593	46.25331565
593.1	45.25862069
593.2	44.17639257
593.3	43.26923077
593.4	42.0795756
593.5	39.68832891
593.6	39.09151194
593.7	40.69628647
593.8	42.27453581
593.9	43.07029178
594	43.79973475
594.1	44.46286472
594.2	44.96305419
594.3	46.05437666
594.4	49.83421751
594.5	55.80238727
594.6	60.86339523
594.7	62.566313
594.8	59.97442213
594.9	57.29158772
595	55.20557029
595.1	56.95291777
595.2	60.96319629
595.3	64.9535809
595.4	67.93766578
595.5	69.13129973
595.6	69.72811671
595.7	71.72887457
595.8	73.50795756
595.9	74.02519894
596	74.9005305
596.1	74.51402046
596.2	73.84331186
596.3	73.01724138
596.4	71.5826702
596.5	69.82758621
596.6	68.33554377
596.7	69.52917772
596.8	71.79708223
596.9	74.30371353
597	74.9005305
597.1	74.20424403
597.2	71.63334013
597.3	68.41971026
597.4	65.63328912
597.5	63.85941645
597.6	64.35676393
597.7	69.33023873
597.8	73.90583554
597.9	77.18832891
598	77.08885942
598.1	73.50795756
598.2	72.91114058
598.3	73.90583554
598.4	73.90583554
598.5	71.12068966
598.6	69.9270557
598.7	67.49457439
598.8	64.34772124
598.9	62.4668435
599	62.36737401
599.1	65.05424883
599.2	66.34615385
599.3	63.25596817
599.4	59.78116711
599.5	59.58222812
599.6	64.28962202
599.7	69.72811671
599.8	73.8546798
599.9	77.61298072
600	80.60808685
600.1	83.85278515
600.2	84.84748011
600.3	80.81896552
600.4	69.72811671
600.5	60.0795756
600.6	51.42572944
600.7	45.65649867
600.8	42.27453581
600.9	39.8872679
601	35.92796461
601.1	31.73076923
601.2	30.13925729
601.3	32.19230769
601.4	34.9137931
601.5	36.67582418
601.6	37.89787798
601.7	34.45442489
601.8	32.32758621
601.9	32.91644562
602	34.61890714
602.1	35.51061008
602.2	34.61538462
602.3	34.71485411
602.4	37.69893899
602.5	42.17506631
602.6	46.26042061
602.7	50.09710117
602.8	53.61405836
602.9	57.79177719
603	53.61405836
603.1	42.75198939
603.2	36.10742706
603.3	36.50530504
603.4	42.87135279
603.5	51.72413793
603.6	62.26790451
603.7	71.71750663
603.8	80.0729443
603.9	91.01458886
604	96.00795756
604.1	97.18169761
604.2	95.31388152
604.3	92.08885942
604.4	86.93633952
604.5	79.57559682
604.6	70.42440318
604.7	58.98541114
604.8	48.54111406
604.9	40.68302387
605	36.00795756
605.1	36.16426677
605.2	37.20159151
605.3	36.30636605
605.4	34.01856764
605.5	33.32228117
605.6	33.72015915
605.7	34.69827586
605.8	35.69297082
605.9	37.26790451
606	40.17106898
606.1	44.06498674
606.2	49.04840849
606.3	53.01724138
606.4	53.61405836
606.5	50.26525199
606.6	49.43633952
606.7	51.79708223
606.8	54.21087533
606.9	52.40604327
607	49.43633952
607.1	49.23740053
607.2	52.77409372
607.3	59.38328912
607.4	64.45623342
607.5	68.93236074
607.6	71.81697613
607.7	72.21485411
607.8	71.61803714
607.9	72.71220159
608	74.25477487
608.1	75.69628647
608.2	76.68103448
608.3	77.60325881
608.4	78.56100796
608.5	79.87400531
608.6	77.35411141
608.7	74.70159151
608.8	74.50265252
608.9	74.70159151
609	75.98364279
609.1	78.07029178
609.2	77.32095491
609.3	76.09416446
609.4	76.69098143
609.5	74.9005305
609.6	75.29840849
609.7	76.88992042
609.8	76.30636605
609.9	74.70159151
610	72.91114058
610.1	72.91114058
610.2	75.71618037
610.3	80.0729443
610.4	84.25066313
610.5	84.84748011
610.6	83.50464191
610.7	81.34118037
610.8	78.09598806
610.9	75.0994695
611	72.77879205
611.1	69.59643408
611.2	68.33554377
611.3	73.90583554
611.4	79.67506631
611.5	80.66976127
611.6	82.6127321
611.7	84.05172414
611.8	79.07824934
611.9	78.48143236
612	83.55437666
612.1	89.22413793
612.2	97.79840849
612.3	101.35941645
612.4	100.68799735
612.5	96.68435013
612.6	90.81564987
612.7	87.10742706
612.8	83.85278515
612.9	82.85809019
613	85.36472149
613.1	89.59018568
613.2	93.00397878
613.3	92.4071618
613.4	93.05371353
613.5	93.72015915
613.6	92.4071618
613.7	92.6061008
613.8	91.81034483
613.9	92.92440318
614	94.09814324
614.1	92.77093596
614.2	91.933687
614.3	90.33819629
614.4	89.02519894
614.5	89.20605257
614.6	89.42307692
614.7	89.22413793
614.8	87.83156499
614.9	86.75729443
615	85.8438559
615.1	84.90883063
615.2	84.05172414
615.3	83.45490716
615.4	83.65384615
615.5	87.01591512
615.6	89.72148541
615.7	89.9204244
615.8	88.39854111
615.9	87.03580902
616	87.03580902
616.1	88.74668435
616.2	91.21850133
616.3	92.00928382
616.4	87.5331565
616.5	81.46551724
616.6	76.29310345
616.7	75.69628647
616.8	79.23740053
616.9	83.85278515
617	87.38395225
617.1	88.82625995
617.2	87.63262599
617.3	87.03580902
617.4	87.60775862
617.5	87.83156499
617.6	86.63793103
617.7	86.50265252
617.8	87.4867374
617.9	90.27851459
618	96.50982511
618.1	100.66312997
618.2	101.75729443
618.3	101.53348806
618.4	101.07521789
618.5	100.36472149
618.6	98.06448939
618.7	94.9933687
618.8	91.01458886
618.9	85.74270557
619	86.26188021
619.1	87.14494483
619.2	89.46065429
619.3	92.4071618
619.4	92.69562334
619.5	91.04300872
619.6	84.44960212
619.7	72.5132626
619.8	55.81943918
619.9	42.20822281
620	37.89787798
620.1	38.69363395
620.2	36.98275862
620.3	33.72015915
620.4	29.14456233
620.5	25.16578249
620.6	23.37533156
620.7	23.57427056
620.8	22.17175066
620.9	20.78912467
621	20.33822412
621.1	19.37168435
621.2	18.79973475
621.3	18.79973475
621.4	19.59549072
621.5	19.49602122
621.6	19.39655172
621.7	19.39655172
621.8	18.65605659
621.9	17.80503979
622	18.00230702
622.1	18.23386384
622.2	18.3642794
622.3	18.60079576
622.4	18.79973475
622.5	18.99867374
622.6	19.9734748
622.7	20.39124668
622.8	20.19230769
622.9	20.68851708
623	21.65544252
623.1	22.28116711
623.2	21.68435013
623.3	20.78912467
623.4	21.27226222
623.5	21.78381963
623.6	21.18700265
623.7	20.59018568
623.8	20.98806366
623.9	23.97214854
624	26.34592906
624.1	27.78816012
624.2	28.83711116
624.3	30.13925729
624.4	32.5265252
624.5	36.10742706
624.6	39.68832891
624.7	41.87665782
624.8	43.05039788
624.9	44.26392573
625	46.65119363
625.1	46.25331565
625.2	43.93899204
625.3	42.07559682
625.4	41.56498674
625.5	41.47877984
625.6	40.0862069
625.7	39.8872679
625.8	42.31100796
625.9	45.96485411
626	49.81900121
626.1	54.31034483
626.2	59.38328912
626.3	63.06366048
626.4	66.1969496
626.5	67.34084881
626.6	63.61074271
626.7	56.79708223
626.8	51.72413793
626.9	47.14854111
627	42.53728542
627.1	39.68832891
627.2	40.43633952
627.3	42.91114058
627.4	46.25331565
627.5	49.83421751
627.6	52.6193634
627.7	50.43103448
627.8	45.65649867
627.9	45.45755968
628	47.68555114
628.1	49.73474801
628.2	49.43633952
628.3	47.64588859
628.4	45.85543767
628.5	45.45755968
628.6	46.06341934
628.7	47.04002894
628.8	48.64058355
628.9	51.22679045
629	54.24086613
629.1	56.55835544
629.2	56.92838196
629.3	57.3938992
629.4	56.99602122
629.5	55.80238727
629.6	56.00132626
629.7	55.40450928
629.8	55.80238727
629.9	56.59814324
630	58.47148541
630.1	59.78116711
630.2	57.32178382
630.3	54.80769231
630.4	54.60875332
630.5	53.41511936
630.6	50.43103448
630.7	49.63527851
630.8	51.87334218
630.9	54.66843501
631	55.42515653
631.1	56.79708223
631.2	56.59814324
631.3	54.1556145
631.4	52.32095491
631.5	51.72413793
631.6	50.43103448
631.7	48.38362069
631.8	46.55172414
631.9	46.45225464
632	51.35941645
632.1	57.09549072
632.2	59.8806366
632.3	60.87533156
632.4	62.31763926
632.5	63.06366048
632.6	62.86472149
632.7	62.16843501
632.8	63.36206897
632.9	66.24668435
633	66.54509284
633.1	64.9535809
633.2	63.26259947
633.3	61.37267905
633.4	58.18965517
633.5	57.14522546
633.6	56.79708223
633.7	56.49867374
633.8	54.01193634
633.9	49.83421751
634	47.14854111
634.1	47.4469496
634.2	50.9994316
634.3	54.21087533
634.4	56.48963106
634.5	58.44285025
634.6	60.27851459
634.7	60.27851459
634.8	57.3938992
634.9	55.066313
635	53.61405836
635.1	54.02188329
635.2	54.60875332
635.3	54.78116711
635.4	56.05532399
635.5	56.10079576
635.6	53.61405836
635.7	52.99734748
635.8	52.81830239
635.9	52.49734748
636	52.34084881
636.1	52.22148541
636.2	53.21618037
636.3	53.61405836
636.4	51.82360743
636.5	50.62997347
636.6	52.02254642
636.7	54.40981432
636.8	57.11041114
636.9	59.38328912
637	60.97143939
637.1	62.84148993
637.2	64.75464191
637.3	66.74403183
637.4	69.9270557
637.5	73.30901857
637.6	74.9005305
637.7	72.55056366
637.8	69.64522546
637.9	67.04244032
638	64.46709984
638.1	63.16312997
638.2	62.566313
638.3	62.566313
638.4	62.566313
638.5	62.76525199
638.6	61.37267905
638.7	57.99071618
638.8	52.4204244
638.9	50.82891247
639	50.62997347
639.1	51.00298408
639.2	53.51458886
639.3	57.69230769
639.4	62.566313
639.5	66.44562334
639.6	68.03713528
639.7	73.50795756
639.8	78.87931034
639.9	78.48143236
640	70.21663554
640.1	67.42838196
640.2	67.22811671
640.3	66.74403183
640.4	68.45490716
640.5	69.52917772
640.6	69.33023873
640.7	66.67582418
640.8	63.33819629
640.9	59.1127321
641	55.40450928
641.1	54.40981432
641.2	54.67340849
641.3	54.40981432
641.4	52.27232538
641.5	50.23209549
641.6	50.8627321
641.7	52.38859416
641.8	54.48938992
641.9	55.66312997
642	56.25
642.1	56.83687003
642.2	57.3938992
642.3	58.79442971
642.4	57.96584881
642.5	56.79708223
642.6	57.69954184
642.7	61.00735471
642.8	64.15782493
642.9	66.74403183
643	70.51187496
643.1	75.89522546
643.2	81.76392573
643.3	87.93103448
643.4	95.29177719
643.5	100.86206897
643.6	106.33289125
643.7	106.73076923
643.8	106.53183024
643.9	103.84615385
644	99.68407487
644.1	96.38594164
644.2	97.18169761
644.3	99.30371353
644.4	100.16578249
644.5	101.16047745
644.6	104.9403183
644.7	104.34350133
644.8	99.56896552
644.9	95.31167109
645	93.20291777
645.1	94.59549072
645.2	93.77586207
645.3	91.81034483
645.4	93.08852785
645.5	93.14607806
645.6	92.00928382
645.7	92.6061008
645.8	94.19761273
645.9	97.3806366
646	99.9668435
646.1	100.36472149
646.2	100.03647215
646.3	98.97214854
646.4	97.18893176
646.5	95.4816735
646.6	94.91095112
646.7	94.79442971
646.8	97.5795756
646.9	101.95623342
647	102.35411141
647.1	96.52519894
647.2	90.21883289
647.3	84.05172414
647.4	77.68567639
647.5	75.49734748
647.6	76.69098143
647.7	75.89522546
647.8	71.61803714
647.9	67.55346173
648	63.77545519
648.1	59.48275862
648.2	59.18435013
648.3	59.9801061
648.4	60.17904509
648.5	62.29632437
648.6	64.45623342
648.7	65.25198939
648.8	68.43501326
648.9	72.81167109
649	76.49204244
649.1	75.89522546
649.2	72.83156499
649.3	69.9270557
649.4	69.375
649.5	68.31067639
649.6	66.74403183
649.7	67.14190981
649.8	68.69647594
649.9	70.41777188
650	71.31962865
650.1	68.42080333
650.2	65.15251989
650.3	61.34781167
650.4	58.67208223
650.5	58.41701402
650.6	58.58469117
650.7	58.75236832
650.8	59.44893899
650.9	60.57692308
651	60.92695497
651.1	61.8948939
651.2	63.26259947
651.3	63.16312997
651.4	64.78779841
651.5	68.10344828
651.6	69.52917772
651.7	68.72098806
651.8	67.68899204
651.9	66.94297082
652	68.00871542
652.1	69.82758621
652.2	70.24204244
652.3	70.22546419
652.4	65.74933687
652.5	59.80603448
652.6	56.29973475
652.7	56.10079576
652.8	57.99071618
652.9	58.78647215
653	58.09436507
653.1	57.3938992
653.2	56.20026525
653.3	53.61405836
653.4	53.81299735
653.5	59.32207713
653.6	64.73933891
653.7	68.73342175
653.8	67.73872679
653.9	68.91246684
654	70.12599469
654.1	68.58421751
654.2	62.86472149
654.3	55.50397878
654.4	48.93899204
654.5	43.76657825
654.6	39.8872679
654.7	38.19628647
654.8	37.89787798
654.9	39.08968681
655	40.99512082
655.1	42.87135279
655.2	44.86074271
655.3	49.23740053
655.4	55.20557029
655.5	59.24403183
655.6	59.58222812
655.7	57.19496021
655.8	57.3938992
655.9	59.98579007
656	61.67108753
656.1	63.95888594
656.2	63.16312997
656.3	54.8002321
656.4	47.77519894
656.5	43.28580902
656.6	41.67771883
656.7	42.74294671
656.8	44.7359537
656.9	45.0596817
657	41.64170255
657.1	38.69363395
657.2	37.89787798
657.3	38.29575597
657.4	39.4081565
657.5	40.48408488
657.6	41.07095491
657.7	41.67771883
657.8	42.27453581
657.9	41.67771883
658	40.73338817
658.1	40.88196286
658.2	39.48938992
658.3	37.10212202
658.4	34.71485411
658.5	32.92440318
658.6	33.22281167
658.7	37.30106101
658.8	40.98143236
658.9	45.0596817
659	46.85013263
659.1	46.77055703
659.2	46.18866048
659.3	46.05437666
659.4	46.05437666
659.5	46.90697234
659.6	46.85013263
659.7	43.66710875
659.8	39.09151194
659.9	35.19230769
660	33.87232808
660.1	34.12425398
660.2	32.55760942
660.3	30.99096485
660.4	29.74137931
660.5	29.74137931
660.6	31.20026525
660.7	32.62599469
660.8	32.02917772
660.9	31.33289125
661	30.13925729
661.1	27.81564987
661.2	26.55835544
661.3	26.29973475
661.4	25.96153846
661.5	26.35941645
661.6	27.15517241
661.7	28.75994695
661.8	29.61759505
661.9	29.87842617
662	30.46752078
662.1	31.45225464
662.2	31.53183024
662.3	31.90981432
662.4	34.1061008
662.5	35.42357427
662.6	34.41395889
662.7	33.12334218
662.8	29.54244032
662.9	28.14986737
663	28.85601626
663.1	29.86074271
663.2	30.43766578
663.3	31.8551061
663.4	33.52122016
663.5	33.91909814
663.6	32.97413793
663.7	31.92970822
663.8	31.73076923
663.9	29.4678382
664	27.28306177
664.1	25.59350133
664.2	24.17108753
664.3	23.77320955
664.4	23.77320955
664.5	24.86737401
664.6	26.45888594
664.7	27.35411141
664.8	31.43236074
664.9	37.4005305
665	42.04261428
665.1	45.45755968
665.2	44.92440318
665.3	44.06498674
665.4	45.45755968
665.5	49.58936952
665.6	53.65231585
665.7	59.18435013
665.8	64.964293
665.9	70.47184248
666	75.52075207
666.1	79.17771883
666.2	80.66976127
666.3	79.47612732
666.4	84.05172414
666.5	86.04111406
666.6	86.24005305
666.7	88.82625995
666.8	89.53359859
666.9	92.4071618
667	93.20291777
667.1	92.4071618
667.2	94.79442971
667.3	94.79442971
667.4	88.85227505
667.5	84.9699041
667.6	80.24005305
667.7	74.9005305
667.8	71.91644562
667.9	71.31962865
668	76.18810787
668.1	80.42661362
668.2	84.44960212
668.3	84.64854111
668.4	78.28249337
668.5	75.29840849
668.6	75.0994695
668.7	76.24005305
668.8	78.87931034
668.9	80.47082228
669	81.96286472
669.1	86.43899204
669.2	93.6320576
669.3	96.78381963
669.4	94.933687
669.5	92.80503979
669.6	93.60079576
669.7	89.65185676
669.8	81.86339523
669.9	75.49734748
670	69.83437879
670.1	64.15782493
670.2	60.17904509
670.3	60.37798408
670.4	65.55039788
670.5	69.33023873
670.6	70.52387268
670.7	69.87732095
670.8	70.32493369
670.9	75.0994695
671	77.90142713
671.1	79.47612732
671.2	82.4602122
671.3	88.22944297
671.4	95.39124668
671.5	97.03249337
671.6	99.22281167
671.7	102.51574934
671.8	104.74137931
671.9	102.35411141
672	102.15517241
672.1	102.75198939
672.2	105.73607427
672.3	105.28348806
672.4	103.14986737
672.5	103.40564608
672.6	104.74137931
672.7	105.53713528
