DEPT	GR
570.8	33.4150832
570.9	41.34722725
571	46.05007306
571.1	49.06280594
571.2	44.66101165
571.3	32.64405912
571.4	22.45150207
571.5	16.36666039
571.6	14.25897845
571.7	13.41160547
571.8	14.21975941
571.9	13.84618592
572	13.22557492
572.1	13.57718926
572.2	14.02294235
572.3	14.47469408
572.4	14.98296756
572.5	15.72211528
572.6	16.5041545
572.7	16.18469965
572.8	15.18403728
572.9	15.26092083
573	15.82231919
573.1	16.83824031
573.2	17.7436406
573.3	19.55223029
573.4	21.28340932
573.5	22.39542666
573.6	23.97477649
573.7	26.75172002
573.8	31.14261687
573.9	36.21524914
574	42.83382327
574.1	49.74933764
574.2	54.32178154
574.3	55.23657984
574.4	54.03131337
574.5	54.01839998
574.6	56.05279651
574.7	58.60461688
574.8	62.8418688
574.9	68.74517746
575	75.46298445
575.1	82.58911186
575.2	87.23777147
575.3	87.42838899
575.4	85.23079467
575.5	83.28549048
575.6	82.91860882
575.7	84.64846847
575.8	85.9789896
575.9	87.3141949
576	86.13205735
576.1	83.71702805
576.2	82.30732972
576.3	85.1547757
576.4	90.33699486
576.5	94.97309984
576.6	97.14643892
576.7	97.56948327
576.8	98.48416877
576.9	98.75831542
577	99.27241755
577.1	99.72019704
577.2	99.97208821
577.3	95.56988933
577.4	88.9485209
577.5	82.58824794
577.6	80.14501199
577.7	83.2703797
577.8	90.4251729
577.9	95.14215851
578	96.41047303
578.1	93.6286246
578.2	89.79677636
578.3	80.26057317
578.4	70.55508544
578.5	61.08951977
578.6	56.87574912
578.7	58.98544763
578.8	65.22272098
578.9	75.13233303
579	87.92785192
579.1	97.74317051
579.2	102.09704613
579.3	103.27462903
579.4	102.36231984
579.5	100.58038011
579.6	102.09249924
579.7	106.59504044
579.8	108.09425388
579.9	106.31745531
580	103.01831597
580.1	98.23980509
580.2	93.63818641
580.3	90.50865677
580.4	87.37085885
580.5	84.78361583
580.6	85.69354644
580.7	87.36545943
580.8	86.34135907
580.9	85.99704811
581	86.3508507
581.1	88.22927686
581.2	89.43114338
581.3	87.85583957
581.4	83.1961586
581.5	77.53885719
581.6	74.44823827
581.7	74.55788712
581.8	81.10351106
581.9	86.7862617
582	90.61895115
582.1	90.82225537
582.2	91.22817716
582.3	93.21631061
582.4	96.00751279
582.5	100.03111086
582.6	100.81850435
582.7	98.46158512
582.8	96.38709302
582.9	97.15872785
583	99.87280863
583.1	99.89946059
583.2	96.92649646
583.3	95.59660499
583.4	96.22454256
583.5	94.8563931
583.6	93.98637534
583.7	93.57112946
583.8	93.21213022
583.9	91.37198519
584	89.94419877
584.1	87.11794865
584.2	81.49487994
584.3	76.61465749
584.4	74.55650844
584.5	78.2015474
584.6	88.60451418
584.7	98.09027543
584.8	101.08079815
584.9	100.28347186
585	99.58026302
585.1	98.90780597
585.2	97.00481665
585.3	91.57783396
585.4	80.55190113
585.5	71.18424477
585.6	53.49461313
585.7	40.62890145
585.8	37.57109382
585.9	37.93296055
586	40.47668329
586.1	42.17244698
586.2	41.05395593
586.3	37.73057695
586.4	36.74229344
586.5	38.63787264
586.6	41.57181681
586.7	42.04570861
586.8	38.24726775
586.9	36.51656551
587	35.71642224
587.1	35.27589236
587.2	37.8843677
587.3	41.69058704
587.4	42.26238659
587.5	41.37468091
587.6	41.14510084
587.7	39.59073478
587.8	35.47346988
587.9	29.41227504
588	25.6000262
588.1	23.33474429
588.2	22.00892952
588.3	19.53277479
588.4	17.56702907
588.5	15.93668459
588.6	14.99894603
588.7	15.3780267
588.8	16.003819
588.9	16.5629372
589	16.12606431
589.1	15.92647677
589.2	17.23883553
589.3	19.14314266
589.4	20.56911051
589.5	21.1520593
589.6	20.42051734
589.7	19.63076193
589.8	19.38447003
589.9	19.92496011
590	21.01018433
590.1	21.76343188
590.2	20.78891231
590.3	18.85994286
590.4	18.39785678
590.5	18.61156636
590.6	19.41926138
590.7	19.68425391
590.8	21.50082529
590.9	23.8700814
591	24.62650498
591.1	22.63459182
591.2	20.80410926
591.3	20.94516951
591.4	21.7668741
591.5	24.19416978
591.6	27.19042283
591.7	31.25362283
591.8	35.80416886
591.9	38.78628936
592	39.37362421
592.1	35.419434
592.2	33.76724066
592.3	34.27529591
592.4	33.30131202
592.5	31.06870415
592.6	27.86050093
592.7	23.7939109
592.8	21.78754259
592.9	21.27002432
593	21.1749655
593.1	21.19507824
593.2	21.52161081
593.3	23.39895102
593.4	25.65716344
593.5	28.80456092
593.6	33.09223991
593.7	38.95495912
593.8	45.57217964
593.9	53.24930538
594	57.38093847
594.1	59.94543942
594.2	58.28961911
594.3	55.62598388
594.4	55.22987705
594.5	56.03286656
594.6	58.04090167
594.7	59.55169839
594.8	59.15043452
594.9	56.49771805
595	56.49703629
595.1	57.74782835
595.2	57.49506077
595.3	57.05432624
595.4	57.1256366
595.5	55.73194956
595.6	54.70662276
595.7	53.72278111
595.8	53.41066464
595.9	54.21330245
596	56.46030405
596.1	59.45588758
596.2	62.04381715
596.3	63.10449918
596.4	63.71432967
596.5	63.37021134
596.6	62.26556523
596.7	62.57584343
596.8	59.81704975
596.9	56.22400637
597	53.34341499
597.1	51.74126601
597.2	52.14372348
597.3	53.57675391
597.4	54.83604666
597.5	54.42157954
597.6	55.58867756
597.7	57.82600851
597.8	58.80015204
597.9	57.07084894
598	54.60240879
598.1	53.01172829
598.2	54.03320382
598.3	55.22956353
598.4	55.42680086
598.5	54.85178728
598.6	53.44536247
598.7	51.41334466
598.8	51.59999709
598.9	56.02314344
599	58.84574865
599.1	59.97543464
599.2	59.24230079
599.3	57.82115672
599.4	59.5768586
599.5	62.50545475
599.6	66.59971234
599.7	69.94498742
599.8	72.40529603
599.9	73.8861086
600	75.78320612
600.1	75.93770467
600.2	74.25808577
600.3	71.44537949
600.4	70.64457244
600.5	68.79187146
600.6	64.71729277
600.7	58.80761972
600.8	53.75487646
600.9	51.01016151
601	49.15433768
601.1	49.18406181
601.2	51.81573916
601.3	55.63428896
601.4	59.81083532
601.5	63.958264
601.6	66.19260755
601.7	65.44615237
601.8	63.21085278
601.9	61.03291669
602	60.5931049
602.1	61.71146907
602.2	64.55374935
602.3	64.21825384
602.4	62.60371887
602.5	60.93196681
602.6	59.55602014
602.7	57.13727705
602.8	54.55326039
602.9	54.56152136
603	55.39687202
603.1	57.09394808
603.2	58.33636324
603.3	60.32992723
603.4	63.72933854
603.5	66.87932854
603.6	68.06610902
603.7	66.08971594
603.8	64.77413081
603.9	65.49742562
604	67.49855294
604.1	72.18844825
604.2	75.0716305
604.3	74.47153047
604.4	68.0053427
604.5	66.63419408
604.6	69.54890923
604.7	71.08575319
604.8	72.20751881
604.9	69.7450919
605	67.1259157
605.1	65.93255178
605.2	67.53436484
605.3	70.63457618
605.4	72.75890903
605.5	73.32866708
605.6	73.45182972
605.7	70.88553148
605.8	69.15637789
605.9	67.63902942
606	65.83328604
606.1	64.17356376
606.2	63.36046592
606.3	65.66768944
606.4	69.3252845
606.5	71.85552502
606.6	72.85016487
606.7	74.35843928
606.8	74.88058646
606.9	73.30192253
607	73.20999529
607.1	74.45407675
607.2	72.4645616
607.3	70.78862687
607.4	68.6917831
607.5	67.17480921
607.6	69.14600156
607.7	72.95728305
607.8	74.61100372
607.9	72.48543537
608	70.84281863
608.1	69.42968477
608.2	68.26796222
608.3	67.71078071
608.4	68.23320341
608.5	72.07287852
608.6	77.70099524
608.7	77.69543628
608.8	72.89630865
608.9	72.28206706
609	74.24392332
609.1	75.73452934
609.2	75.90831876
609.3	77.8299743
609.4	79.07725546
609.5	78.65282878
609.6	80.81470147
609.7	83.93891317
609.8	86.96394125
609.9	93.20011308
610	102.47555257
610.1	112.00223644
610.2	117.05156091
610.3	117.29937343
610.4	114.38947991
610.5	112.3108782
610.6	108.99528831
610.7	105.97810798
610.8	103.49950271
610.9	98.99242885
611	95.4756071
611.1	93.78099171
611.2	94.04963641
611.3	95.87010628
611.4	95.17210064
611.5	90.90295882
611.6	88.02451063
611.7	88.3895087
611.8	90.36287234
611.9	91.6183274
612	94.09157157
612.1	96.71164216
612.2	101.54724462
612.3	108.78151269
612.4	115.09700308
612.5	117.19004036
612.6	117.08110919
612.7	115.42599925
612.8	115.09697131
612.9	115.59690794
613	116.09309544
613.1	115.98913421
613.2	117.19329833
613.3	119.18464635
613.4	118.47259693
613.5	117.14454412
613.6	114.98377433
613.7	110.83515655
613.8	108.87891566
613.9	108.30751228
614	109.35563792
614.1	111.08992069
614.2	111.8955242
614.3	111.38373854
614.4	111.45094572
614.5	114.57628019
614.6	117.23248782
614.7	116.65434789
614.8	115.52788397
614.9	115.52788397
615	115.52788397
