DEPT	GR
1532	38.26361222
1532.25	38.42961487
1532.5	39.25962815
1532.75	41.25166003
1533	41.74966799
1533.25	42.57968127
1533.5	40.08964143
1533.75	39.59163347
1534	39.75763612
1534.25	42.74568393
1534.5	42.91168659
1534.75	41.08565737
1535	40.42164675
1535.25	40.08964143
1535.5	40.08964143
1535.75	40.08964143
1536	40.5876494
1536.25	42.24767596
1536.5	42.57968127
1536.75	40.75365206
1537	40.5876494
1537.25	41.08565737
1537.5	40.5876494
1537.75	41.25166003
1538	46.23173971
1538.25	47.89176627
1538.5	47.55976096
1538.75	45.73373174
1539	45.56772908
1539.25	45.23572377
1539.5	43.74169987
1539.75	43.57569721
1540	44.57171315
1540.25	45.56772908
1540.5	43.74169987
1540.75	43.96303674
1541	44.90371846
1541.25	45.23572377
1541.5	45.56772908
1541.75	45.23572377
1542	43.49269588
1542.25	43.57569721
1542.5	44.07370518
1542.75	48.38977424
1543	48.47277556
1543.25	46.23173971
1543.5	45.40172643
1543.75	44.7377158
1544	41.41766268
1544.25	40.42164675
1544.5	40.08964143
1544.75	46.56374502
1545	46.72974768
1545.25	46.39774236
1545.5	45.23572377
1545.75	48.38977424
1546	49.21978752
1546.25	46.23173971
1546.5	46.39774236
1546.75	49.05378486
1547	49.63479416
1547.25	51.21181939
1547.5	50.87981408
1547.75	44.90371846
1548	43.74169987
1548.25	43.57569721
1548.5	43.57569721
1548.75	43.2436919
1549	43.2436919
1549.25	43.2436919
1549.5	43.2436919
1549.75	43.74169987
1550	45.06972112
1550.25	45.06972112
1550.5	41.41766268
1550.75	41.74966799
1551	43.40969456
1551.25	43.90770252
1551.5	44.07370518
1551.75	41.91567065
1552	39.75763612
1552.25	37.10159363
1552.5	36.76958831
1552.75	38.42961487
1553	39.42563081
1553.25	39.0936255
1553.5	38.92762284
1553.75	38.92762284
1554	39.0936255
1554.25	39.75763612
1554.5	41.91567065
1554.75	42.91168659
1555	45.23572377
1555.25	46.06573705
1555.5	46.06573705
1555.75	46.06573705
1556	43.74169987
1556.25	42.57968127
1556.5	42.41367862
1556.75	43.07768924
1557	44.23970784
1557.25	44.07370518
1557.5	40.08964143
1557.75	36.60358566
1558	36.60358566
1558.25	39.92363878
1558.5	40.5876494
1558.75	41.83266932
1559	43.57569721
1559.25	43.57569721
1559.5	42.74568393
1559.75	41.58366534
1560	40.91965471
1560.25	41.91567065
1560.5	41.91567065
1560.75	42.41367862
1561	43.40969456
1561.25	45.40172643
1561.5	46.56374502
1561.75	50.87981408
1562	54.93027888
1562.25	61.50398406
1562.5	63.66201859
1562.75	62.33399734
1563	61.83598938
1563.25	62.16799469
1563.5	61.66998672
1563.75	60.58266932
1564	59.34594954
1564.25	58.3499336
1564.5	58.01792829
1564.75	57.51992032
1565	57.35391766
1565.25	58.3499336
1565.5	58.68193891
1565.75	55.6938911
1566	54.86387782
1566.25	52.87184595
1566.5	53.03784861
1566.75	52.20783533
1567	50.71381142
1567.25	52.09661355
1567.5	58.51593625
1567.75	58.3499336
1568	57.51992032
1568.25	62.66600266
1568.5	65.32204515
1568.75	65.32204515
1569	60.39508632
1569.25	56.02589641
1569.5	51.5438247
1569.75	51.37782205
1570	51.21181939
1570.25	50.54780876
1570.5	48.55577689
1570.75	46.39774236
1571	45.48472776
1571.25	42.08167331
1571.5	38.59561753
1571.75	38.26361222
1572	37.51660027
1572.25	34.46399587
1572.5	30.03725837
1572.75	25.31540505
1573	23.82138114
1573.25	22.65936255
1573.5	22.32735724
1573.75	22.65936255
1574	23.24037185
1574.25	23.9873838
1574.5	24.48539177
1574.75	23.96663347
1575	22.92911687
1575.25	22.32735724
1575.5	21.49734396
1575.75	20.83333333
1576	20.75033201
1576.25	19.67131474
1576.5	19.67131474
1576.75	20.83333333
1577	20.99933599
1577.25	24.15338645
1577.5	26.80942895
1577.75	26.97543161
1578	26.72642762
1578.25	26.64342629
1578.5	24.65139442
1578.75	23.32337317
1579	22.74236388
1579.25	21.3313413
1579.5	20.50132802
1579.75	19.50531208
1580	17.51328021
1580.25	16.35126162
1580.5	15.52124834
1580.75	15.18924303
1581	16.35126162
1581.25	17.1812749
1581.5	17.01527224
1581.75	17.01527224
1582	17.01527224
1582.25	17.01527224
1582.5	17.01527224
1582.75	17.10034861
1583	19.00730412
1583.25	21.49734396
1583.5	21.66334661
1583.75	18.84130146
1584	18.01128818
1584.25	17.90131142
1584.5	17.84528552
1584.75	17.84528552
1585	17.34727756
1585.25	17.51328021
1585.5	19.33930943
1585.75	20.99933599
1586	21.82934927
1586.25	21.82934927
1586.5	20.50132802
1586.75	18.34329349
1587	18.34329349
1587.25	18.50929615
1587.5	19.00730412
1587.75	19.17330677
1588	19.17330677
1588.25	20.00332005
1588.5	20.50132802
1588.75	21.82934927
1589	22.99136786
1589.25	24.48539177
1589.5	24.81739708
1589.75	25.97941567
1590	26.14541833
1590.25	26.80942895
1590.5	27.80544489
1590.75	27.97144754
1591	27.14143426
1591.25	25.64741036
1591.5	24.98339973
1591.75	24.31938911
1592	23.4063745
1592.25	21.82934927
1592.5	18.6752988
1592.75	18.34329349
1593	18.75830013
1593.25	19.67131474
1593.5	21.66334661
1593.75	22.49335989
1594	23.48937583
1594.25	23.65537849
1594.5	25.64741036
1594.75	29.42397078
1595	30.71049137
1595.25	29.46547145
1595.5	29.6314741
1595.75	30.61711487
1596	31.7065073
1596.25	32.95152722
1596.5	32.95152722
1596.75	33.11752988
1597	33.69853918
1597.25	34.77755644
1597.5	34.77755644
1597.75	32.45351926
1598	30.7934927
1598.25	29.6314741
1598.5	29.29946879
1598.75	28.30345286
1599	29.05046481
1599.25	31.78950863
1599.5	35.44156707
1599.75	37.59960159
1600	39.59163347
1600.25	42.24767596
1600.5	42.91168659
1600.75	42.74568393
1601	40.5876494
1601.25	40.75365206
1601.5	41.25166003
1601.75	45.56772908
1602	47.89176627
1602.25	51.87583001
1602.5	54.53187251
1602.75	57.68592297
1603	61.50398406
1603.25	61.33798141
1603.5	60.67397078
1603.75	61.0059761
1604	59.17994688
1604.25	57.18791501
1604.5	59.51195219
1604.75	57.51992032
1605	57.18791501
1605.25	56.19189907
1605.5	55.36188579
1605.75	55.36188579
1606	56.85590969
1606.25	61.83598938
1606.5	62.5
1606.75	62.83200531
1607	63.49601594
1607.25	67.35059761
1607.5	72.62616202
1607.75	72.95816733
1608	68.64209827
1608.25	68.14409031
1608.5	68.31009296
1608.75	67.81208499
1609	65.98605578
1609.25	65.32204515
1609.5	65.65405046
1609.75	65.82005312
1610	65.98605578
1610.25	65.32204515
1610.5	68.80810093
1610.75	69.3061089
1611	69.55511288
1611.25	71.13213811
1611.5	76.77622842
1611.75	75.61420983
1612	72.46015936
1612.25	72.46015936
1612.5	76.61022576
1612.75	77.77224436
1613	80.2622842
1613.25	79.1002656
1613.5	75.78021248
1613.75	75.78021248
1614	76.44422311
1614.25	77.10823373
1614.5	78.10424967
1614.75	85.57436919
1615	86.81938911
1615.25	124.08698539
1615.5	138.79007778
1615.75	149.98339973
1616	149.56839309
1616.25	143.85315879
1616.5	131.93653956
1616.75	123.58897742
1617	111.03917663
1617.25	104.16666667
1617.5	103.50265604
1617.75	101.84262948
1618	99.76759628
1618.25	101.67662683
1618.5	101.0126162
1618.75	96.88330013
1619	92.83698539
1619.25	89.55843293
1619.5	87.89840637
1619.75	95.20252324
1620	99.35258964
1620.25	101.51062417
1620.5	101.67662683
1620.75	97.36055777
1621	90.4814077
1621.25	86.90239044
1621.5	80.187583
1621.75	69.77921647
1622	59.37084993
1622.25	49.71779548
1622.5	46.06573705
1622.75	32.09542781
1623	21.82934927
1623.25	19.50531208
1623.5	19.67131474
1623.75	19.8373174
1624	19.33930943
1624.25	18.84130146
1624.5	17.67928287
1624.75	17.34727756
1625	17.7622842
1625.25	15.85325365
1625.5	14.85723772
1625.75	16.35126162
1626	17.01527224
1626.25	17.84528552
1626.5	20.33532537
1626.75	22.16135458
1627	22.55312085
1627.25	22.82536521
1627.5	22.82536521
1627.75	22.65936255
1628	22.82536521
1628.25	23.32337317
1628.5	25.64741036
1628.75	25.31540505
1629	24.48539177
1629.25	24.31938911
1629.5	24.48539177
1629.75	26.47742364
1630	26.31142098
1630.25	25.97941567
1630.5	26.31142098
1630.75	27.63944223
1631	28.1374502
1631.25	28.63545817
1631.5	31.45750332
1631.75	32.2875166
1632	40.42164675
1632.25	41.91567065
1632.5	43.40969456
1632.75	48.85665671
1633	57.35391766
1633.25	71.29814077
1633.5	78.27025232
1633.75	84.24634794
1634	121.26494024
1634.25	121.59694555
1634.5	114.95683931
1634.75	94.13180611
1635	72.95816733
1635.25	70.13612218
1635.5	40.19920319
1635.75	21.66334661
1636	21.66334661
1636.25	20.83333333
1636.5	19.00730412
1636.75	18.50929615
1637	18.50929615
1637.25	19.33930943
1637.5	19.50531208
1637.75	19.8373174
1638	20.33532537
1638.25	19.8373174
1638.5	18.84130146
1638.75	18.84130146
1639	19.50531208
1639.25	20.16932271
1639.5	19.8373174
1639.75	15.85325365
1640	15.85325365
1640.25	15.02324037
1640.5	15.35524568
1640.75	15.52124834
1641	15.35524568
1641.25	14.85723772
1641.5	14.35922975
1641.75	14.02722444
1642	14.02722444
1642.25	14.19322709
1642.5	14.19322709
1642.75	14.19322709
1643	14.02722444
1643.25	13.86122178
1643.5	13.52921647
1643.75	13.86122178
1644	12.69920319
1644.25	11.20517928
1644.5	11.03917663
1644.75	10.87317397
1645	10.70717131
1645.25	10.54116866
1645.5	11.20517928
1645.75	11.70318725
1646	11.37118194
1646.25	11.20517928
1646.5	11.03917663
1646.75	11.20517928
1647	11.37118194
1647.25	11.37118194
1647.5	11.70318725
1647.75	12.03519256
1648	12.03519256
1648.25	11.86918991
1648.5	11.86918991
1648.75	11.70318725
1649	11.03917663
1649.25	10.54116866
1649.5	10.375166
1649.75	9.54515272
1650	10.54116866
1650.25	11.03917663
1650.5	11.20517928
1650.75	11.20517928
1651	10.70717131
1651.25	10.54116866
1651.5	10.20916335
1651.75	10.04316069
1652	10.20916335
1652.25	10.20916335
1652.5	10.20916335
1652.75	10.67729084
1653	11.20517928
1653.25	11.20517928
1653.5	11.37118194
1653.75	11.86918991
1654	12.53320053
1654.25	12.69920319
1654.5	12.69920319
1654.75	12.69920319
1655	13.19721116
1655.25	13.19721116
1655.5	12.03519256
1655.75	11.53718459
1656	11.53718459
1656.25	11.70318725
1656.5	11.75713811
1656.75	12.03519256
1657	12.03519256
1657.25	12.20119522
1657.5	12.53320053
1657.75	12.86520584
1658	13.69521912
1658.25	13.86122178
1658.5	13.69521912
1658.75	13.19721116
1659	12.03519256
1659.25	11.86918991
1659.5	12.53320053
1659.75	12.20119522
1660	11.70318725
1660.25	11.70318725
1660.5	12.03519256
1660.75	12.40869854
1661	12.53320053
1661.25	12.53320053
1661.5	12.69920319
1661.75	13.0312085
1662	13.28021248
1662.25	13.19721116
1662.5	12.36719788
1662.75	11.53718459
1663	11.37118194
1663.25	11.37118194
1663.5	11.20517928
1663.75	10.87317397
1664	10.54116866
1664.25	10.375166
1664.5	10.20916335
1664.75	10.54116866
1665	11.03917663
1665.25	11.37118194
1665.5	11.53718459
1665.75	12.03519256
1666	13.6122178
1666.25	15.02324037
1666.5	15.85325365
1666.75	17.84528552
1667	19.17330677
1667.25	19.00730412
1667.5	19.50531208
1667.75	24.12967179
1668	28.75403149
1668.25	33.3783912
1668.5	38.09760956
1668.75	45.94123506
1669	60.54485761
1669.25	78.52847868
1669.5	92.21447543
1669.75	92.04847278
1670	89.89043825
1670.25	80.78415505
1670.5	76.94223108
1670.75	73.95418327
1671	75.61420983
1671.25	78.6437583
1671.5	83.58233732
1671.75	83.91434263
1672	78.25365206
1672.25	70.10707171
1672.5	65.98605578
1672.75	60.50796813
1673	59.8439575
1673.25	64.64143426
1673.5	69.80411687
1673.75	69.14010624
1674	63.37744261
1674.25	56.21561374
1674.5	50.0498008
1674.75	46.89575033
1675	42.24767596
1675.25	40.08964143
1675.5	43.40969456
1675.75	44.40571049
1676	52.30743692
1676.25	60.50796813
1676.5	63.66201859
1676.75	70.96613546
1677	73.95418327
1677.25	75.44820717
1677.5	80.85712705
1677.75	87.40039841
1678	90.38844622
1678.25	90.72045153
1678.5	89.55843293
1678.75	87.40039841
1679	87.23439575
1679.25	87.73240372
1679.5	91.55046481
1679.75	91.88247012
1680	89.06042497
1680.25	84.24634794
1680.5	80.92629482
1680.75	79.1002656
1681	78.68525896
1681.25	77.93824701
1681.5	76.61022576
1681.75	74.45219124
1682	73.95418327
1682.25	76.94223108
1682.5	73.20717131
1682.75	70.46812749
1683	69.63811421
1683.25	65.82005312
1683.5	64.99003984
1683.75	64.65803453
1684	66.0690571
1684.25	69.63811421
1684.5	74.15338645
1684.75	78.43625498
1685	79.18326693
1685.25	80.59428951
1685.5	88.06440903
1685.75	90.22244356
1686	94.70451527
1686.25	95.20252324
1686.5	95.20252324
1686.75	95.20252324
1687	96.19853918
1687.25	102.00863214
1687.5	101.67662683
1687.75	100.34860558
1688	98.937583
1688.25	96.69654714
1688.5	87.06839309
1688.75	86.57038513
1689	84.82735724
1689.25	77.41257193
1689.5	71.13213811
1689.75	68.97410359
1690	68.31009296
1690.25	74.28618858
1690.5	75.44820717
1690.75	75.11620186
1691	76.44422311
1691.25	79.59827357
1691.5	83.58233732
1691.75	84.4123506
1692	85.07636122
1692.25	84.4123506
1692.5	82.25431607
1692.75	80.59428951
1693	78.27025232
1693.25	77.77224436
1693.5	77.6062417
1693.75	79.76427623
1694	80.92629482
1694.25	80.59428951
1694.5	78.27025232
1694.75	77.93824701
1695	78.10424967
1695.25	80.92629482
1695.5	83.41633466
1695.75	83.25033201
1696	74.67463479
1696.25	66.77871846
1696.5	59.51195219
1696.75	55.19588313
1697	53.20385126
1697.25	50.87981408
1697.5	50.21580345
1697.75	49.88379814
1698	55.96660975
1698.25	61.66998672
1698.5	68.91876937
1698.75	73.4561753
1699	79.26626826
1699.25	82.25431607
1699.5	85.24236388
1699.75	86.57038513
1700	86.23837981
1700.25	82.58632138
1700.5	82.58632138
1700.75	84.24634794
1701	90.55444887
1701.25	90.88645418
1701.5	86.86503984
1701.75	79.59827357
1702	78.60225764
1702.25	78.27025232
1702.5	78.10424967
1702.75	82.08831341
1703	81.25830013
1703.25	78.43625498
1703.5	77.10823373
1703.75	79.93027888
1704	81.25830013
1704.25	80.42828685
1704.5	80.2622842
1704.75	80.2622842
1705	80.42828685
1705.25	80.09628154
1705.5	77.6062417
1705.75	71.79614874
1706	69.3061089
1706.25	67.97808765
1706.5	68.47609562
1706.75	74.78419655
1707	74.45219124
1707.25	72.12815405
1707.5	69.3061089
1707.75	69.3061089
1708	75.73456175
1708.25	80.2622842
1708.5	84.08034529
1708.75	87.23439575
1709	87.06839309
1709.25	86.23837981
1709.5	84.24634794
1709.75	84.4123506
1710	81.42430279
1710.25	79.26626826
1710.5	80.42828685
1710.75	80.59428951
1711	80.42828685
1711.25	79.59827357
1711.5	76.1122178
1711.75	73.29017264
1712	74.36918991
1712.25	74.9501992
1712.5	74.78419655
1712.75	74.61819389
1713	78.187251
1713.25	81.92231076
1713.5	79.59827357
1713.75	78.93426295
1714	77.93824701
1714.25	76.94223108
1714.5	75.11620186
1714.75	66.75678239
1715	59.17994688
1715.25	56.52390438
1715.5	56.35790173
1715.75	59.51195219
1716	60.50796813
1716.25	62.5
1716.5	73.78818061
1716.75	79.93027888
1717	83.99734396
1717.25	84.08034529
1717.5	78.60225764
1717.75	77.44023904
1718	79.59827357
1718.25	79.76427623
1718.5	81.09229748
1718.75	81.42430279
1719	76.77622842
1719.25	77.77224436
1719.5	77.77224436
1719.75	76.61022576
1720	78.10424967
1720.25	87.73240372
1720.5	87.73240372
1720.75	89.22642762
1721	91.2184595
1721.25	93.70849934
1721.5	91.88247012
1721.75	87.40039841
1722	85.57436919
1722.25	84.74435591
1722.5	83.58233732
1722.75	82.42031873
1723	80.59428951
1723.25	80.2622842
1723.5	79.76427623
1723.75	81.09229748
1724	83.25033201
1724.25	84.91035857
1724.5	85.07636122
1724.75	83.91434263
1725	76.27822045
1725.25	73.78818061
1725.5	65.82005312
1725.75	63.9940239
1726	63.49601594
1726.25	68.31009296
1726.5	69.3061089
1726.75	74.19903718
1727	78.60225764
1727.25	83.74833997
1727.5	83.58233732
1727.75	83.58233732
1728	84.4123506
1728.25	86.57038513
1728.5	88.39641434
1728.75	88.23041169
1729	89.22642762
1729.25	93.04448871
1729.5	84.74435591
1729.75	84.74435591
1730	84.74435591
1730.25	83.74833997
1730.5	83.08432935
1730.75	83.74833997
1731	83.99734396
1731.25	86.73638778
1731.5	87.56640106
1731.75	90.72045153
1732	91.30146082
1732.25	91.71646746
1732.5	88.72841965
1732.75	86.90239044
1733	87.23439575
1733.25	82.08831341
1733.5	80.59428951
1733.75	79.26626826
1734	83.49933599
1734.25	84.57835325
1734.5	87.40039841
1734.75	94.53851262
1735	97.94156707
1735.25	98.02456839
1735.5	96.36454183
1735.75	94.70451527
1736	90.72045153
1736.25	90.88645418
1736.5	88.39641434
1736.75	84.08034529
1737	79.84727756
1737.25	84.4123506
1737.5	84.4123506
1737.75	84.4123506
1738	85.88562417
1738.25	87.40039841
1738.5	89.39243028
1738.75	90.38844622
1739	90.13944223
1739.25	89.55843293
1739.5	91.55046481
1739.75	92.38047809
1740	94.2065073
1740.25	96.03253652
1740.5	96.03253652
1740.75	96.19853918
1741	97.69256308
1741.25	98.02456839
1741.5	94.14840637
1741.75	90.72045153
1742	89.22642762
1742.25	86.57038513
1742.5	85.9063745
1742.75	85.15728752
1743	92.04847278
1743.25	92.21447543
1743.5	90.22244356
1743.75	89.06042497
1744	88.89442231
1744.25	90.38844622
1744.5	90.22244356
1744.75	89.22642762
1745	75.94621514
1745.25	75.78021248
1745.5	78.93426295
1745.75	90.36769588
1746	103.00464807
1746.25	104.16666667
1746.5	104.83067729
1746.75	104.16666667
1747	99.85059761
1747.25	100.34860558
1747.5	92.21447543
1747.75	91.55046481
1748	93.21049137
1748.25	93.70849934
1748.5	94.2065073
1748.75	95.86653386
1749	96.03253652
1749.25	93.70849934
1749.5	91.05245684
1749.75	90.72045153
1750	90.72045153
1750.25	90.72045153
1750.5	90.55444887
1750.75	89.06042497
1751	87.31739708
1751.25	85.74037185
1751.5	80.42828685
1751.75	84.24634794
1752	85.15936255
1752.25	84.74435591
1752.5	82.42031873
1752.75	82.3373174
1753	83.58233732
1753.25	81.42430279
1753.5	77.10823373
1753.75	74.61819389
1754	74.28618858
1754.25	74.9501992
1754.5	75.78021248
1754.75	78.76826029
1755	79.26626826
1755.25	78.27025232
1755.5	77.93824701
1755.75	78.43625498
1756	80.92629482
1756.25	81.59030544
1756.5	81.09229748
1756.75	77.93824701
1757	76.61022576
1757.25	78.43625498
1757.5	79.43227092
1757.75	80.76029216
1758	81.09229748
1758.25	79.30776892
1758.5	78.27025232
1758.75	74.78419655
1759	77.27423639
1759.25	75.78021248
1759.5	72.95816733
1759.75	72.95816733
1760	74.78419655
1760.25	80.42828685
1760.5	81.92231076
1760.75	86.07237716
1761	87.73240372
1761.25	87.73240372
1761.5	86.57038513
1761.75	81.7563081
1762	80.42828685
1762.25	79.76427623
1762.5	80.59428951
1762.75	80.2622842
1763	78.60225764
1763.25	74.61819389
1763.5	72.46015936
1763.75	71.79614874
